timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
105 273 748 0.3962129607395141 0.0037870392604859027
105 302 310 0.3909540424288738 0.009045957571126195
105 335 875 0.3982502413229091 0.001749758677090929
105 350 941 0.39604403651687153 0.0039559634831284884
105 394 451 0.39518618082789964 0.0048138191721003865
105 409 892 0.3998179084497303 1.8209155026971402E-4
105 421 779 0.3926977418862994 0.00730225811370061
105 485 768 0.3993821695360067 6.178304639933296E-4
105 517 674 0.3980937124854553 0.0019062875145447467
105 593 818 0.39205687188806837 0.007943128111931652
105 637 932 0.3909030373208823 0.009096962679117748
105 687 740 0.39501815935711093 0.0049818406428890905
105 790 895 0.39317100320975923 0.006828996790240793
106 60 325 0.3949847769327091 0.005015223067290908
106 105 421 0.39088828056407615 0.00911171943592387
106 107 352 0.39799133649722845 0.0020086635027715682
106 110 224 0.3993977849692308 6.022150307692375E-4
106 173 884 0.39046548682804905 0.009534513171950976
106 194 570 0.3919090901279552 0.008090909872044805
106 206 703 0.39351629697473595 0.006483703025264076
106 273 748 0.3962129607395141 0.0037870392604859027
106 350 941 0.39604403651687153 0.0039559634831284884
106 435 833 0.3904421776381617 0.00955782236183833
106 485 768 0.3993821695360067 6.178304639933296E-4
106 494 742 0.39616378717133854 0.0038362128286614783
106 561 855 0.39192738494193075 0.008072615058069277
106 597 711 0.3929442469680508 0.007055753031949219
106 687 740 0.39501815935711093 0.0049818406428890905
107 60 325 0.3949847769327091 0.005015223067290908
107 110 224 0.3993977849692308 6.022150307692375E-4
107 117 428 0.3995407863202766 4.5921367972340255E-4
107 194 570 0.3919090901279552 0.008090909872044805
107 206 703 0.39351629697473595 0.006483703025264076
107 273 748 0.3962129607395141 0.0037870392604859027
107 302 895 0.39185684745177407 0.008143152548225951
107 350 941 0.39604403651687153 0.0039559634831284884
107 485 768 0.3993821695360067 6.178304639933296E-4
107 494 742 0.39616378717133854 0.0038362128286614783
107 561 855 0.39192738494193075 0.008072615058069277
107 597 711 0.39242910821713956 0.007570891782860467
107 600 959 0.3959039384965106 0.004096061503489401
107 687 740 0.39501815935711093 0.0049818406428890905
108 110 224 0.3993977849692308 6.022150307692375E-4
108 117 428 0.3995407863202766 4.5921367972340255E-4
108 140 411 0.3969398133328938 0.003060186667106224
108 194 570 0.3919090901279552 0.008090909872044805
108 205 460 0.39220727725501003 0.007792722744989988
108 206 703 0.39351629697473595 0.006483703025264076
108 257 507 0.395607599742478 0.004392400257522022
108 273 748 0.3962129607395141 0.0037870392604859027
108 302 895 0.39185684745177407 0.008143152548225951
108 307 491 0.3997416134399806 2.5838656001941906E-4
108 326 862 0.3997426993482633 2.57300651736736E-4
108 350 941 0.39604403651687153 0.0039559634831284884
108 387 568 0.3994072224412243 5.927775587757367E-4
108 392 989 0.3962738230373794 0.00372617696262062
108 485 768 0.3993821695360067 6.178304639933296E-4
108 494 742 0.39616378717133854 0.0038362128286614783
108 597 711 0.39242910821713956 0.007570891782860467
108 687 740 0.39501815935711093 0.0049818406428890905
109 94 875 0.39225445595231523 0.007745544047684794
109 117 428 0.3995407863202766 4.5921367972340255E-4
109 194 570 0.3919090901279552 0.008090909872044805
109 205 460 0.39220727725501003 0.007792722744989988
109 206 703 0.39965474161356573 3.452583864342884E-4
109 257 507 0.395607599742478 0.004392400257522022
109 273 748 0.3962129607395141 0.0037870392604859027
109 307 491 0.3997416134399806 2.5838656001941906E-4
109 326 862 0.3997426993482633 2.57300651736736E-4
109 350 941 0.39604403651687153 0.0039559634831284884
109 387 568 0.3994072224412243 5.927775587757367E-4
109 392 989 0.3962738230373794 0.00372617696262062
109 485 768 0.3993821695360067 6.178304639933296E-4
109 494 742 0.39616378717133854 0.0038362128286614783
109 584 664 0.39646041946921795 0.0035395805307820716
109 586 675 0.3954505143354623 0.004549485664537722
109 597 711 0.39242910821713956 0.007570891782860467
109 602 647 0.39767000956346027 0.002329990436539753
109 687 740 0.39501815935711093 0.0049818406428890905
110 60 355 0.39682734260830776 0.0031726573916922574
110 73 204 0.39218480278271683 0.007815197217283187
110 94 875 0.39225445595231523 0.007745544047684794
110 117 428 0.3995407863202766 4.5921367972340255E-4
110 129 333 0.3940697850173641 0.005930214982635906
110 175 790 0.3958463528063961 0.004153647193603949
110 194 570 0.39040978202113413 0.00959021797886589
110 220 582 0.3998853309243711 1.1466907562890372E-4
110 227 451 0.3943164398558488 0.005683560144151223
110 257 507 0.395607599742478 0.004392400257522022
110 273 748 0.3962129607395141 0.0037870392604859027
110 290 333 0.39555774664541954 0.004442253354580483
110 333 794 0.3907682606923196 0.009231739307680398
110 350 941 0.39604403651687153 0.0039559634831284884
110 367 673 0.39915141227590994 8.485877240900774E-4
110 392 989 0.3962738230373794 0.00372617696262062
110 485 768 0.3993821695360067 6.178304639933296E-4
110 494 742 0.392280288526135 0.007719711473865021
110 584 664 0.39646041946921795 0.0035395805307820716
110 597 711 0.39144638915123925 0.008553610848760773
110 602 674 0.398164696765624 0.001835303234376029
110 687 740 0.39501815935711093 0.0049818406428890905
111 32 887 0.3951863052242003 0.004813694775799737
111 51 146 0.39969064069453103 3.093593054689925E-4
111 60 355 0.39682734260830776 0.0031726573916922574
111 93 778 0.39947620185517546 5.23798144824561E-4
111 94 875 0.39225445595231523 0.007745544047684794
111 117 428 0.3995407863202766 4.5921367972340255E-4
111 205 325 0.3973275966049184 0.002672403395081624
111 205 856 0.3961664823976485 0.0038335176023515105
111 209 485 0.39684069462963995 0.003159305370360077
111 220 582 0.3998853309243711 1.1466907562890372E-4
111 227 451 0.3943164398558488 0.005683560144151223
111 272 966 0.3959544422812102 0.004045557718789838
111 284 563 0.399489809579139 5.101904208610342E-4
111 290 333 0.39555774664541954 0.004442253354580483
111 333 794 0.3907682606923196 0.009231739307680398
111 350 941 0.39604403651687153 0.0039559634831284884
111 367 673 0.39431020932904337 0.0056897906709566515
111 392 989 0.3962738230373794 0.00372617696262062
111 494 752 0.3965209476774785 0.0034790523225215475
111 507 875 0.39144077970518015 0.00855922029481987
111 552 599 0.3970446142576156 0.0029553857423844088
111 584 664 0.39646041946921795 0.0035395805307820716
111 593 818 0.39329727446937596 0.006702725530624065
111 597 711 0.39144638915123925 0.008553610848760773
111 602 647 0.39909022570298114 9.097742970188838E-4
111 687 740 0.39501815935711093 0.0049818406428890905
112 1 693 0.39543264266562506 0.004567357334374966
112 51 146 0.39969064069453103 3.093593054689925E-4
112 51 692 0.3948914893622653 0.005108510637734709
112 57 210 0.39754412114497 0.0024558788550300137
112 60 355 0.39682734260830776 0.0031726573916922574
112 93 778 0.39947620185517546 5.23798144824561E-4
112 94 875 0.39225445595231523 0.007745544047684794
112 117 428 0.3995407863202766 4.5921367972340255E-4
112 183 486 0.3956999425933896 0.004300057406610436
112 185 989 0.39680961706719753 0.0031903829328024935
112 205 325 0.3973275966049184 0.002672403395081624
112 209 485 0.39684069462963995 0.003159305370360077
112 220 582 0.3998853309243711 1.1466907562890372E-4
112 272 966 0.3959544422812102 0.004045557718789838
112 290 333 0.39555774664541954 0.004442253354580483
112 304 810 0.3984580718446593 0.0015419281553407105
112 350 941 0.39604403651687153 0.0039559634831284884
112 367 673 0.39431020932904337 0.0056897906709566515
112 392 989 0.3962738230373794 0.00372617696262062
112 485 768 0.3995666038695931 4.333961304069378E-4
112 491 930 0.390525544310906 0.009474455689093997
112 494 752 0.3912735818641955 0.008726418135804548
112 507 875 0.39144077970518015 0.00855922029481987
112 584 664 0.39646041946921795 0.0035395805307820716
112 593 818 0.39329727446937596 0.006702725530624065
112 597 711 0.39144638915123925 0.008553610848760773
112 602 647 0.39909022570298114 9.097742970188838E-4
112 687 740 0.39501815935711093 0.0049818406428890905
113 94 875 0.39225445595231523 0.007745544047684794
113 117 428 0.39377968134561686 0.006220318654383161
113 183 486 0.3956999425933896 0.004300057406610436
113 185 989 0.39680961706719753 0.0031903829328024935
113 272 966 0.3959544422812102 0.004045557718789838
113 304 810 0.3984580718446593 0.0015419281553407105
113 315 561 0.39344495877001373 0.0065550412299862915
113 350 941 0.39604403651687153 0.0039559634831284884
113 367 673 0.39431020932904337 0.0056897906709566515
113 392 989 0.3962738230373794 0.00372617696262062
113 445 672 0.3937213808988319 0.006278619101168115
113 485 768 0.3995666038695931 4.333961304069378E-4
113 491 930 0.390525544310906 0.009474455689093997
113 494 752 0.3912735818641955 0.008726418135804548
113 507 875 0.39144077970518015 0.00855922029481987
113 602 647 0.39909022570298114 9.097742970188838E-4
113 687 740 0.39501815935711093 0.0049818406428890905
114 10 836 0.39193602737952654 0.00806397262047348
114 11 51 0.39609321566383104 0.003906784336168978
114 59 417 0.39867735679586946 0.001322643204130558
114 94 875 0.39317800726286223 0.006821992737137794
114 109 120 0.398493263539727 0.001506736460272995
114 117 428 0.39408718648808433 0.005912813511915693
114 140 878 0.39755040410833636 0.0024495958916636584
114 167 210 0.39041187156697 0.00958812843303003
114 185 989 0.39680961706719753 0.0031903829328024935
114 205 316 0.39798084207230217 0.0020191579276978566
114 227 761 0.3967819210372897 0.0032180789627103135
114 241 925 0.39044668068949584 0.009553319310504182
114 259 557 0.3960045435621786 0.003995456437821399
114 272 966 0.3959544422812102 0.004045557718789838
114 280 557 0.39327722143321964 0.006722778566780385
114 304 810 0.3984580718446593 0.0015419281553407105
114 316 455 0.39312644980356676 0.006873550196433265
114 392 989 0.3962738230373794 0.00372617696262062
114 485 768 0.3995666038695931 4.333961304069378E-4
114 486 703 0.39634289501540176 0.0036571049845982584
114 687 740 0.39501815935711093 0.0049818406428890905
114 805 961 0.39464996934684665 0.00535003065315337
114 817 818 0.39229449428743074 0.007705505712569283
115 10 836 0.39193602737952654 0.00806397262047348
115 11 51 0.39609321566383104 0.003906784336168978
115 59 417 0.39867735679586946 0.001322643204130558
115 94 875 0.39317800726286223 0.006821992737137794
115 117 428 0.39408718648808433 0.005912813511915693
115 140 878 0.39755040410833636 0.0024495958916636584
115 167 210 0.39437702774391153 0.005622972256088488
115 227 761 0.3967819210372897 0.0032180789627103135
115 241 925 0.39044668068949584 0.009553319310504182
115 272 966 0.3959544422812102 0.004045557718789838
115 280 557 0.39327722143321964 0.006722778566780385
115 281 887 0.3997652899345016 2.3471006549841134E-4
115 392 989 0.3924637684141623 0.007536231585837716
115 485 768 0.3995666038695931 4.333961304069378E-4
115 687 740 0.39501815935711093 0.0049818406428890905
116 10 836 0.39193602737952654 0.00806397262047348
116 19 730 0.3956865500576048 0.004313449942395242
116 32 887 0.39755412416257857 0.0024458758374214518
116 59 417 0.39867735679586946 0.001322643204130558
116 80 678 0.39683973453629695 0.0031602654637030714
116 94 875 0.39317800726286223 0.006821992737137794
116 117 428 0.39408718648808433 0.005912813511915693
116 167 629 0.39815311730625413 0.0018468826937458882
116 205 316 0.39930589675972106 6.941032402789649E-4
116 227 761 0.3967819210372897 0.0032180789627103135
116 272 966 0.3959544422812102 0.004045557718789838
116 280 557 0.39327722143321964 0.006722778566780385
116 305 345 0.3996785677531372 3.2143224686281835E-4
116 321 678 0.399390002168654 6.099978313460208E-4
116 392 989 0.3924637684141623 0.007536231585837716
116 485 768 0.3995666038695931 4.333961304069378E-4
116 598 890 0.39740110794051964 0.0025988920594803844
116 602 647 0.3905445691196455 0.009455430880354498
116 687 740 0.39501815935711093 0.0049818406428890905
