timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
149 104 592 0.39301988680529654 0.006980113194703486
149 120 687 0.3963196529698515 0.003680347030148523
149 143 167 0.39579193556071307 0.0042080644392869515
149 162 856 0.3906343918166248 0.00936560818337523
149 182 415 0.39499457699570056 0.0050054230042994585
149 184 195 0.3903459249953134 0.009654075004686624
149 303 619 0.3949511110181473 0.005048888981852739
149 303 871 0.3992873553093817 7.126446906183248E-4
149 341 637 0.39253328910251345 0.007466710897486573
149 358 681 0.39396086680321946 0.006039133196780566
149 425 687 0.39182901396745734 0.008170986032542682
149 429 494 0.39311617152264094 0.0068838284773590774
149 458 640 0.39313900073684444 0.006860999263155587
149 537 784 0.39749935620916643 0.00250064379083359
149 549 618 0.39465961774159175 0.005340382258408272
149 566 665 0.3922255340796434 0.007774465920356632
149 602 961 0.3930602838263207 0.006939716173679333
149 691 932 0.3920653155281304 0.007934684471869624
149 873 890 0.39552298967317157 0.004477010326828457
150 18 810 0.3972594794088576 0.002740520591142437
150 67 808 0.3992832804458728 7.167195541272209E-4
150 73 798 0.39952689560031746 4.731043996825668E-4
150 80 557 0.39862392915604483 0.0013760708439551905
150 88 321 0.399342618043247 6.573819567530226E-4
150 104 592 0.39301988680529654 0.006980113194703486
150 143 167 0.39579193556071307 0.0042080644392869515
150 162 856 0.3906343918166248 0.00936560818337523
150 182 415 0.39499457699570056 0.0050054230042994585
150 184 195 0.3903459249953134 0.009654075004686624
150 201 451 0.39768592955844023 0.00231407044155979
150 303 619 0.3949511110181473 0.005048888981852739
150 303 871 0.3992873553093817 7.126446906183248E-4
150 322 590 0.391885087164765 0.008114912835235022
150 331 757 0.3974971744818624 0.00250282551813763
150 341 837 0.39815480598445785 0.001845194015542173
150 358 681 0.39396086680321946 0.006039133196780566
150 429 494 0.395732150839111 0.0042678491608890146
150 458 640 0.39313900073684444 0.006860999263155587
150 537 784 0.39749935620916643 0.00250064379083359
150 566 665 0.3922255340796434 0.007774465920356632
150 590 905 0.39778740964810655 0.002212590351893473
150 691 932 0.3920653155281304 0.007934684471869624
150 709 801 0.39375117510325136 0.0062488248967486615
150 873 890 0.39552298967317157 0.004477010326828457
151 4 795 0.39825671014131975 0.0017432898586802748
151 80 557 0.39862392915604483 0.0013760708439551905
151 88 321 0.399342618043247 6.573819567530226E-4
151 104 592 0.39301988680529654 0.006980113194703486
151 111 253 0.39907423560224903 9.257643977509944E-4
151 143 167 0.39579193556071307 0.0042080644392869515
151 156 898 0.3993511462729748 6.488537270252226E-4
151 182 415 0.39499457699570056 0.0050054230042994585
151 184 195 0.3903459249953134 0.009654075004686624
151 201 317 0.3992487810907218 7.512189092782062E-4
151 216 517 0.39993480184087443 6.519815912559013E-5
151 268 322 0.39972368685216647 2.763131478335512E-4
151 303 619 0.3949511110181473 0.005048888981852739
151 303 871 0.3992873553093817 7.126446906183248E-4
151 307 609 0.39714161054435126 0.0028583894556487577
151 358 681 0.39396086680321946 0.006039133196780566
151 429 494 0.395732150839111 0.0042678491608890146
151 445 684 0.3920574516674896 0.007942548332510402
151 470 825 0.39303672806186435 0.006963271938135673
151 566 665 0.3922255340796434 0.007774465920356632
151 566 975 0.39950816897700253 4.918310229974909E-4
151 590 905 0.39778740964810655 0.002212590351893473
151 709 801 0.39375117510325136 0.0062488248967486615
151 873 890 0.39552298967317157 0.004477010326828457
152 80 557 0.39862392915604483 0.0013760708439551905
152 88 321 0.399342618043247 6.573819567530226E-4
152 104 592 0.39301988680529654 0.006980113194703486
152 111 253 0.39907423560224903 9.257643977509944E-4
152 143 167 0.39579193556071307 0.0042080644392869515
152 182 415 0.39499457699570056 0.0050054230042994585
152 184 195 0.3903459249953134 0.009654075004686624
152 185 920 0.39425694460095145 0.005743055399048569
152 201 317 0.3992487810907218 7.512189092782062E-4
152 205 609 0.3947610693784041 0.005238930621595916
152 210 302 0.3923038459271131 0.007696154072886929
152 216 517 0.39993480184087443 6.519815912559013E-5
152 272 966 0.399718033172978 2.819668270220288E-4
152 303 619 0.3949511110181473 0.005048888981852739
152 303 871 0.3992873553093817 7.126446906183248E-4
152 358 681 0.39396086680321946 0.006039133196780566
152 376 598 0.3986302329349377 0.0013697670650623106
152 402 892 0.396498793991923 0.003501206008077018
152 429 494 0.395732150839111 0.0042678491608890146
152 445 684 0.3920574516674896 0.007942548332510402
152 470 825 0.39303672806186435 0.006963271938135673
152 481 597 0.3966934807826418 0.0033065192173581948
152 566 975 0.39950816897700253 4.918310229974909E-4
152 582 699 0.3960174828842297 0.003982517115770301
152 590 905 0.39778740964810655 0.002212590351893473
152 873 890 0.39552298967317157 0.004477010326828457
153 2 600 0.39306290532331756 0.006937094676682465
153 20 618 0.39926656950298595 7.334304970140759E-4
153 88 321 0.399342618043247 6.573819567530226E-4
153 104 592 0.39301988680529654 0.006980113194703486
153 143 167 0.3930836136387063 0.006916386361293714
153 184 195 0.3903459249953134 0.009654075004686624
153 194 975 0.3953981966695376 0.004601803330462395
153 201 317 0.3992487810907218 7.512189092782062E-4
153 205 609 0.3947610693784041 0.005238930621595916
153 216 517 0.39993480184087443 6.519815912559013E-5
153 272 966 0.399718033172978 2.819668270220288E-4
153 303 619 0.3949511110181473 0.005048888981852739
153 303 871 0.3992873553093817 7.126446906183248E-4
153 358 681 0.39396086680321946 0.006039133196780566
153 455 939 0.39712156075666616 0.0028784392433338635
153 470 825 0.39303672806186435 0.006963271938135673
153 582 699 0.3960174828842297 0.003982517115770301
153 758 834 0.3938309339460389 0.006169066053961114
153 873 890 0.39552298967317157 0.004477010326828457
154 2 600 0.39306290532331756 0.006937094676682465
154 20 618 0.39926656950298595 7.334304970140759E-4
154 85 587 0.3971103127309195 0.0028896872690805098
154 88 321 0.399342618043247 6.573819567530226E-4
154 104 592 0.39301988680529654 0.006980113194703486
154 109 150 0.39631069509812517 0.003689304901874857
154 143 167 0.3930836136387063 0.006916386361293714
154 175 582 0.39944379239516153 5.562076048384879E-4
154 184 195 0.3903459249953134 0.009654075004686624
154 216 517 0.39993480184087443 6.519815912559013E-5
154 272 966 0.399718033172978 2.819668270220288E-4
154 275 570 0.39449698917185344 0.005503010828146582
154 303 619 0.3949511110181473 0.005048888981852739
154 303 871 0.3992873553093817 7.126446906183248E-4
154 307 609 0.3915302339160601 0.0084697660839399
154 326 649 0.393427069990701 0.006572930009299038
154 351 501 0.39849342401756244 0.0015065759824375857
154 358 681 0.39396086680321946 0.006039133196780566
154 470 825 0.39303672806186435 0.006963271938135673
154 549 618 0.3984988604418034 0.0015011395581966402
154 549 652 0.397780800479901 0.0022191995200990244
154 566 975 0.3971641624652304 0.002835837534769625
154 649 675 0.3962120262585287 0.003787973741471329
154 719 740 0.3966023233066057 0.0033976766933943026
154 758 834 0.3938309339460389 0.006169066053961114
154 873 890 0.39552298967317157 0.004477010326828457
155 2 600 0.39306290532331756 0.006937094676682465
155 18 688 0.3901784169707839 0.009821583029216097
155 20 618 0.39926656950298595 7.334304970140759E-4
155 60 943 0.39642163840263295 0.0035783615973670746
155 67 808 0.39855503392177277 0.00144496607822725
155 85 587 0.3971103127309195 0.0028896872690805098
155 88 321 0.399342618043247 6.573819567530226E-4
155 97 110 0.39770126554884205 0.002298734451157969
155 104 592 0.39301988680529654 0.006980113194703486
155 109 150 0.39631069509812517 0.003689304901874857
155 135 150 0.3938164442483295 0.006183555751670511
155 159 522 0.39256845965381465 0.007431540346185372
155 179 965 0.3962116533189833 0.003788346681016741
155 184 195 0.3903459249953134 0.009654075004686624
155 216 602 0.3934273932254967 0.006572606774503331
155 272 966 0.399718033172978 2.819668270220288E-4
155 275 570 0.39449698917185344 0.005503010828146582
155 303 619 0.3949511110181473 0.005048888981852739
155 303 871 0.3992873553093817 7.126446906183248E-4
155 307 609 0.3915302339160601 0.0084697660839399
155 351 501 0.39849342401756244 0.0015065759824375857
155 358 681 0.39396086680321946 0.006039133196780566
155 470 825 0.39303672806186435 0.006963271938135673
155 481 597 0.3986576560188358 0.001342343981164229
155 491 824 0.3952250022886337 0.004774997711366302
155 549 618 0.3984988604418034 0.0015011395581966402
155 649 675 0.3962120262585287 0.003787973741471329
155 719 740 0.3940451892459528 0.005954810754047246
155 758 834 0.3938309339460389 0.006169066053961114
155 793 996 0.39172350135523115 0.00827649864476887
155 873 890 0.39552298967317157 0.004477010326828457
156 2 600 0.39306290532331756 0.006937094676682465
156 11 494 0.3929259153783044 0.00707408462169562
156 18 688 0.3901784169707839 0.009821583029216097
156 20 618 0.39926656950298595 7.334304970140759E-4
156 60 943 0.39642163840263295 0.0035783615973670746
156 67 808 0.39855503392177277 0.00144496607822725
156 85 587 0.3971103127309195 0.0028896872690805098
156 87 350 0.39150769357105797 0.008492306428942054
156 88 321 0.399342618043247 6.573819567530226E-4
156 91 155 0.3912178049964808 0.008782195003519233
156 97 110 0.39770126554884205 0.002298734451157969
156 104 592 0.39301988680529654 0.006980113194703486
156 109 150 0.39631069509812517 0.003689304901874857
156 135 150 0.3938164442483295 0.006183555751670511
156 146 310 0.39400115145308595 0.005998848546914071
156 176 196 0.3988815918816437 0.00111840811835634
156 179 965 0.3950246852505111 0.004975314749488924
156 184 195 0.3903459249953134 0.009654075004686624
156 216 517 0.39785817146786734 0.0021418285321326835
156 232 812 0.39514745075512314 0.00485254924487688
156 272 966 0.399718033172978 2.819668270220288E-4
156 303 619 0.3949511110181473 0.005048888981852739
156 303 871 0.3992873553093817 7.126446906183248E-4
156 307 609 0.3915302339160601 0.0084697660839399
156 316 633 0.39999576200261633 4.237997383693681E-6
156 351 501 0.39849342401756244 0.0015065759824375857
156 358 681 0.39396086680321946 0.006039133196780566
156 470 825 0.39303672806186435 0.006963271938135673
156 549 618 0.3984988604418034 0.0015011395581966402
156 582 699 0.39394019933952 0.006059800660480008
156 614 768 0.39500234029659986 0.004997659703400159
156 649 675 0.3962120262585287 0.003787973741471329
156 690 817 0.39633683031986844 0.003663169680131584
156 719 740 0.3940451892459528 0.005954810754047246
156 758 834 0.3938309339460389 0.006169066053961114
156 793 996 0.39172350135523115 0.00827649864476887
156 873 890 0.39552298967317157 0.004477010326828457
157 2 600 0.39306290532331756 0.006937094676682465
157 88 321 0.399342618043247 6.573819567530226E-4
157 91 155 0.3912178049964808 0.008782195003519233
157 97 110 0.39770126554884205 0.002298734451157969
157 104 592 0.39301988680529654 0.006980113194703486
157 109 150 0.39631069509812517 0.003689304901874857
157 135 179 0.39513865044898444 0.004861349551015581
157 146 310 0.39400115145308595 0.005998848546914071
157 176 196 0.3988815918816437 0.00111840811835634
157 184 195 0.3903459249953134 0.009654075004686624
157 216 517 0.39785817146786734 0.0021418285321326835
157 232 259 0.3964969977660417 0.00350300223395833
157 236 678 0.3986744212546166 0.0013255787453834156
157 272 966 0.399718033172978 2.819668270220288E-4
157 303 619 0.3949511110181473 0.005048888981852739
157 303 871 0.3992873553093817 7.126446906183248E-4
157 316 633 0.39999576200261633 4.237997383693681E-6
157 351 501 0.39849342401756244 0.0015065759824375857
157 358 681 0.39396086680321946 0.006039133196780566
157 361 969 0.39389231995122226 0.006107680048777764
157 411 812 0.39181945153290837 0.008180548467091653
157 470 825 0.39303672806186435 0.006963271938135673
157 582 699 0.39394019933952 0.006059800660480008
157 590 905 0.39877904108052137 0.001220958919478654
157 614 768 0.39500234029659986 0.004997659703400159
157 649 675 0.3962120262585287 0.003787973741471329
157 719 740 0.3940451892459528 0.005954810754047246
157 836 862 0.39927259323861297 7.274067613870505E-4
157 873 890 0.39552298967317157 0.004477010326828457
158 2 600 0.39306290532331756 0.006937094676682465
158 10 28 0.3952497385764848 0.004750261423515201
158 30 907 0.3950563120969871 0.004943687903012917
158 88 321 0.399342618043247 6.573819567530226E-4
158 91 155 0.3912178049964808 0.008782195003519233
158 104 592 0.39301988680529654 0.006980113194703486
158 109 150 0.39631069509812517 0.003689304901874857
158 111 762 0.39868914692193913 0.0013108530780608918
158 127 285 0.3970314679799829 0.002968532020017123
158 146 310 0.39400115145308595 0.005998848546914071
158 155 425 0.3956642897072804 0.004335710292719619
158 176 196 0.3988815918816437 0.00111840811835634
158 184 195 0.3903459249953134 0.009654075004686624
158 210 699 0.39711130865741234 0.0028886913425876792
158 216 602 0.3998395210981126 1.6047890188741754E-4
158 259 973 0.39771288228071344 0.00228711771928658
158 272 966 0.399718033172978 2.819668270220288E-4
158 303 619 0.3949511110181473 0.005048888981852739
158 303 871 0.3992873553093817 7.126446906183248E-4
158 316 633 0.39999576200261633 4.237997383693681E-6
158 319 920 0.3980391878987734 0.0019608121012266166
158 351 501 0.39849342401756244 0.0015065759824375857
158 358 681 0.39396086680321946 0.006039133196780566
158 361 969 0.39389231995122226 0.006107680048777764
158 411 812 0.39181945153290837 0.008180548467091653
158 425 854 0.3906565980476761 0.009343401952323915
158 470 825 0.39303672806186435 0.006963271938135673
158 549 652 0.3957850185574554 0.004214981442544619
158 614 768 0.39500234029659986 0.004997659703400159
158 649 675 0.3962120262585287 0.003787973741471329
158 719 740 0.3940451892459528 0.005954810754047246
158 803 989 0.3959479680070551 0.0040520319929449045
158 836 862 0.39927259323861297 7.274067613870505E-4
158 873 890 0.39552298967317157 0.004477010326828457
159 2 600 0.39306290532331756 0.006937094676682465
159 10 177 0.39354241811760343 0.00645758188239659
159 30 907 0.3950563120969871 0.004943687903012917
159 67 808 0.3997698665633327 2.3013343666733466E-4
159 88 321 0.399342618043247 6.573819567530226E-4
159 91 155 0.3912178049964808 0.008782195003519233
159 104 592 0.39301988680529654 0.006980113194703486
159 109 150 0.39631069509812517 0.003689304901874857
159 120 326 0.3964314479951133 0.0035685520048867048
159 127 285 0.3970314679799829 0.002968532020017123
159 155 425 0.3956642897072804 0.004335710292719619
159 176 196 0.3988815918816437 0.00111840811835634
159 184 195 0.3903459249953134 0.009654075004686624
159 198 205 0.39190733151123636 0.008092668488763666
159 201 720 0.3947442210127124 0.005255778987287629
159 210 699 0.39711130865741234 0.0028886913425876792
159 216 602 0.3998395210981126 1.6047890188741754E-4
159 259 973 0.39771288228071344 0.00228711771928658
159 272 966 0.399718033172978 2.819668270220288E-4
159 290 873 0.39863068834633236 0.0013693116536676597
159 303 619 0.3949511110181473 0.005048888981852739
159 303 871 0.3992873553093817 7.126446906183248E-4
159 316 633 0.39999576200261633 4.237997383693681E-6
159 319 920 0.3980391878987734 0.0019608121012266166
159 351 501 0.39849342401756244 0.0015065759824375857
159 358 681 0.39396086680321946 0.006039133196780566
159 425 854 0.3906565980476761 0.009343401952323915
159 470 825 0.39303672806186435 0.006963271938135673
159 563 650 0.3999749695710123 2.503042898771568E-5
159 600 959 0.39614269099792354 0.003857309002076481
159 609 672 0.39456649366050206 0.005433506339497962
159 614 768 0.39500234029659986 0.004997659703400159
159 649 675 0.3962120262585287 0.003787973741471329
159 684 799 0.3933697139671638 0.006630286032836219
159 719 740 0.3940451892459528 0.005954810754047246
159 803 989 0.3959479680070551 0.0040520319929449045
159 836 862 0.39927259323861297 7.274067613870505E-4
159 873 890 0.39552298967317157 0.004477010326828457
160 2 600 0.39306290532331756 0.006937094676682465
160 11 691 0.3916318682695532 0.008368131730446815
160 30 907 0.3950563120969871 0.004943687903012917
160 88 321 0.399342618043247 6.573819567530226E-4
160 91 155 0.3912178049964808 0.008782195003519233
160 104 592 0.39301988680529654 0.006980113194703486
160 109 150 0.39631069509812517 0.003689304901874857
160 127 285 0.3970314679799829 0.002968532020017123
160 155 425 0.3956642897072804 0.004335710292719619
160 175 578 0.396305963150978 0.003694036849022031
160 176 196 0.3988815918816437 0.00111840811835634
160 184 195 0.3903459249953134 0.009654075004686624
160 198 205 0.39190733151123636 0.008092668488763666
160 201 720 0.3947442210127124 0.005255778987287629
160 213 502 0.3994931978470609 5.068021529391342E-4
160 213 507 0.39303477267031317 0.006965227329686852
160 259 973 0.39771288228071344 0.00228711771928658
160 262 659 0.39343600951381474 0.006563990486185278
160 303 619 0.3949511110181473 0.005048888981852739
160 303 871 0.3992873553093817 7.126446906183248E-4
160 316 633 0.39999576200261633 4.237997383693681E-6
160 319 920 0.3980391878987734 0.0019608121012266166
160 351 501 0.39849342401756244 0.0015065759824375857
160 358 681 0.39396086680321946 0.006039133196780566
160 429 943 0.39344916721036444 0.006550832789635586
160 470 825 0.39303672806186435 0.006963271938135673
160 526 664 0.39707810030359486 0.0029218996964051613
160 557 891 0.39046376870928307 0.009536231290716957
160 563 650 0.3999749695710123 2.503042898771568E-5
160 599 650 0.39252121284083513 0.00747878715916489
160 600 959 0.39614269099792354 0.003857309002076481
160 609 672 0.39456649366050206 0.005433506339497962
160 614 768 0.39500234029659986 0.004997659703400159
160 647 673 0.39729142282802926 0.0027085771719707608
160 652 700 0.39748082428768855 0.002519175712311472
160 684 799 0.3933697139671638 0.006630286032836219
160 687 854 0.3931133650673526 0.006886634932647406
160 710 766 0.39308443498747575 0.006915565012524272
160 719 740 0.3940451892459528 0.005954810754047246
160 803 989 0.3959479680070551 0.0040520319929449045
161 2 600 0.39306290532331756 0.006937094676682465
161 11 494 0.39330491830905134 0.006695081690948679
161 21 59 0.3963709247638262 0.00362907523617384
161 34 557 0.3985323724021939 0.0014676275978061093
161 75 188 0.39473637262081673 0.005263627379183289
161 88 321 0.399342618043247 6.573819567530226E-4
161 104 592 0.39301988680529654 0.006980113194703486
161 109 150 0.39631069509812517 0.003689304901874857
161 127 285 0.3970314679799829 0.002968532020017123
161 128 694 0.3984922301102195 0.0015077698897805192
161 175 578 0.396305963150978 0.003694036849022031
161 176 196 0.3988815918816437 0.00111840811835634
161 182 224 0.3966371637414591 0.0033628362585409466
161 184 195 0.3903459249953134 0.009654075004686624
161 201 720 0.3947442210127124 0.005255778987287629
161 213 502 0.3994931978470609 5.068021529391342E-4
161 259 973 0.39771288228071344 0.00228711771928658
161 303 619 0.3949511110181473 0.005048888981852739
161 303 871 0.3992873553093817 7.126446906183248E-4
161 316 633 0.39999576200261633 4.237997383693681E-6
161 319 920 0.3980391878987734 0.0019608121012266166
161 358 681 0.39396086680321946 0.006039133196780566
161 429 943 0.39344916721036444 0.006550832789635586
161 470 825 0.39303672806186435 0.006963271938135673
161 526 664 0.39707810030359486 0.0029218996964051613
161 557 891 0.39046376870928307 0.009536231290716957
161 563 650 0.3999749695710123 2.503042898771568E-5
161 599 650 0.39252121284083513 0.00747878715916489
161 600 959 0.39614269099792354 0.003857309002076481
161 614 768 0.39500234029659986 0.004997659703400159
161 647 673 0.39729142282802926 0.0027085771719707608
161 652 700 0.39748082428768855 0.002519175712311472
161 684 799 0.3933697139671638 0.006630286032836219
161 710 766 0.39308443498747575 0.006915565012524272
161 712 762 0.3927794334440605 0.0072205665559395005
161 730 907 0.39533085651376343 0.004669143486236593
161 803 989 0.3959479680070551 0.0040520319929449045
162 2 600 0.39306290532331756 0.006937094676682465
162 21 59 0.3963709247638262 0.00362907523617384
162 44 127 0.3923007384413636 0.007699261558636428
162 75 188 0.39473637262081673 0.005263627379183289
162 88 321 0.399342618043247 6.573819567530226E-4
162 97 240 0.39834960746458253 0.0016503925354174886
162 104 592 0.39301988680529654 0.006980113194703486
162 109 150 0.39631069509812517 0.003689304901874857
162 126 415 0.3959061209094479 0.004093879090552144
162 128 694 0.3984922301102195 0.0015077698897805192
162 146 462 0.3957224298416695 0.004277570158330524
162 176 196 0.3988815918816437 0.00111840811835634
162 182 224 0.3966371637414591 0.0033628362585409466
162 184 195 0.3903459249953134 0.009654075004686624
162 201 720 0.3947442210127124 0.005255778987287629
162 213 502 0.3994931978470609 5.068021529391342E-4
162 259 973 0.39771288228071344 0.00228711771928658
162 275 687 0.3946120276960789 0.005387972303921129
162 303 619 0.3949511110181473 0.005048888981852739
162 303 871 0.3992873553093817 7.126446906183248E-4
162 303 905 0.39690915842497654 0.003090841575023484
162 316 633 0.39999576200261633 4.237997383693681E-6
162 319 920 0.3980391878987734 0.0019608121012266166
162 345 563 0.3943659446015308 0.005634055398469229
162 358 681 0.39396086680321946 0.006039133196780566
162 429 856 0.3989657596922169 0.0010342403077830964
162 470 825 0.39303672806186435 0.006963271938135673
162 526 570 0.39951122753831153 4.887724616884914E-4
162 563 650 0.3925657373572333 0.007434262642766698
162 600 959 0.39614269099792354 0.003857309002076481
162 614 768 0.39500234029659986 0.004997659703400159
162 647 673 0.39729142282802926 0.0027085771719707608
162 652 700 0.39748082428768855 0.002519175712311472
162 684 799 0.3933697139671638 0.006630286032836219
162 710 766 0.396714618645012 0.003285381354988015
162 712 762 0.3927794334440605 0.0072205665559395005
162 730 907 0.3929846022985459 0.007015397701454096
162 803 989 0.3959479680070551 0.0040520319929449045
163 2 600 0.39306290532331756 0.006937094676682465
163 21 59 0.3963709247638262 0.00362907523617384
163 44 127 0.3923007384413636 0.007699261558636428
163 88 321 0.399342618043247 6.573819567530226E-4
163 97 240 0.39834960746458253 0.0016503925354174886
163 104 592 0.39301988680529654 0.006980113194703486
163 109 150 0.39631069509812517 0.003689304901874857
163 126 415 0.3959061209094479 0.004093879090552144
163 128 694 0.3984922301102195 0.0015077698897805192
163 140 878 0.3968264605490427 0.00317353945095733
163 146 462 0.3957224298416695 0.004277570158330524
163 176 196 0.3988815918816437 0.00111840811835634
163 182 224 0.3966371637414591 0.0033628362585409466
163 184 195 0.3903459249953134 0.009654075004686624
163 201 720 0.3947442210127124 0.005255778987287629
163 259 973 0.39771288228071344 0.00228711771928658
163 303 619 0.3949511110181473 0.005048888981852739
163 303 871 0.3992873553093817 7.126446906183248E-4
163 313 913 0.39947880439659905 5.211956034009702E-4
163 319 920 0.3980391878987734 0.0019608121012266166
163 345 563 0.39264681634135756 0.007353183658642459
163 358 681 0.39396086680321946 0.006039133196780566
163 429 856 0.3989657596922169 0.0010342403077830964
163 470 825 0.39303672806186435 0.006963271938135673
163 600 959 0.39614269099792354 0.003857309002076481
163 684 799 0.3933697139671638 0.006630286032836219
163 710 766 0.396714618645012 0.003285381354988015
163 730 907 0.3929846022985459 0.007015397701454096
163 803 989 0.3959479680070551 0.0040520319929449045
164 2 600 0.39306290532331756 0.006937094676682465
164 21 59 0.3963709247638262 0.00362907523617384
164 44 127 0.3923007384413636 0.007699261558636428
164 85 220 0.3975964720702138 0.002403527929786209
164 88 321 0.399342618043247 6.573819567530226E-4
164 97 240 0.39834960746458253 0.0016503925354174886
164 104 592 0.39301988680529654 0.006980113194703486
164 109 150 0.39631069509812517 0.003689304901874857
164 126 415 0.3959061209094479 0.004093879090552144
164 128 694 0.3984922301102195 0.0015077698897805192
164 140 878 0.3968264605490427 0.00317353945095733
164 146 462 0.3957224298416695 0.004277570158330524
164 184 195 0.3903459249953134 0.009654075004686624
164 201 720 0.3947442210127124 0.005255778987287629
164 227 498 0.3960744751579941 0.003925524842005923
164 259 973 0.39771288228071344 0.00228711771928658
164 263 495 0.39461322111854535 0.005386778881454668
164 303 619 0.3949511110181473 0.005048888981852739
164 303 871 0.3992873553093817 7.126446906183248E-4
164 313 913 0.39947880439659905 5.211956034009702E-4
164 345 563 0.39264681634135756 0.007353183658642459
164 358 681 0.39396086680321946 0.006039133196780566
164 429 856 0.3989657596922169 0.0010342403077830964
164 470 825 0.39303672806186435 0.006963271938135673
164 487 969 0.3978044973559945 0.0021955026440055314
164 507 665 0.3990083702943428 9.916297056572487E-4
164 600 959 0.39614269099792354 0.003857309002076481
164 633 700 0.39849773881881617 0.0015022611811838504
164 652 700 0.3997930098973527 2.0699010264729756E-4
164 684 799 0.3933697139671638 0.006630286032836219
164 690 712 0.3929202664877834 0.007079733512216635
164 710 766 0.396714618645012 0.003285381354988015
164 730 907 0.3929846022985459 0.007015397701454096
164 803 989 0.3959479680070551 0.0040520319929449045
165 2 600 0.39306290532331756 0.006937094676682465
165 44 127 0.3923007384413636 0.007699261558636428
165 88 321 0.399342618043247 6.573819567530226E-4
165 104 592 0.39301988680529654 0.006980113194703486
165 126 415 0.3959061209094479 0.004093879090552144
165 146 462 0.3957224298416695 0.004277570158330524
165 159 522 0.39136307557683925 0.008636924423160774
165 184 195 0.3903459249953134 0.009654075004686624
165 227 498 0.3960744751579941 0.003925524842005923
165 259 973 0.39771288228071344 0.00228711771928658
165 263 495 0.39461322111854535 0.005386778881454668
165 303 619 0.3949511110181473 0.005048888981852739
165 303 871 0.3992873553093817 7.126446906183248E-4
165 345 563 0.39264681634135756 0.007353183658642459
165 358 681 0.39396086680321946 0.006039133196780566
165 470 825 0.39303672806186435 0.006963271938135673
165 487 969 0.3978044973559945 0.0021955026440055314
165 507 665 0.3990083702943428 9.916297056572487E-4
165 563 650 0.3936928522988947 0.006307147701105298
165 600 959 0.39614269099792354 0.003857309002076481
165 633 700 0.39849773881881617 0.0015022611811838504
165 652 700 0.3997930098973527 2.0699010264729756E-4
165 690 712 0.3929202664877834 0.007079733512216635
165 710 766 0.396714618645012 0.003285381354988015
165 730 907 0.3929846022985459 0.007015397701454096
165 803 989 0.3959479680070551 0.0040520319929449045
165 825 856 0.39403100992578877 0.005968990074211256
165 895 901 0.39621956829149696 0.0037804317085030625
166 2 600 0.39306290532331756 0.006937094676682465
166 28 669 0.3988470816216376 0.0011529183783623997
166 39 846 0.3960663901275617 0.003933609872438348
166 44 127 0.3923007384413636 0.007699261558636428
166 88 321 0.399342618043247 6.573819567530226E-4
166 104 592 0.39301988680529654 0.006980113194703486
166 126 415 0.3959061209094479 0.004093879090552144
166 146 310 0.39209709572622614 0.00790290427377388
166 146 462 0.3957224298416695 0.004277570158330524
166 184 195 0.3903459249953134 0.009654075004686624
166 227 498 0.3960744751579941 0.003925524842005923
166 251 390 0.3925380338652577 0.007461966134742315
166 303 619 0.3949511110181473 0.005048888981852739
166 303 871 0.3992873553093817 7.126446906183248E-4
166 345 563 0.39264681634135756 0.007353183658642459
166 358 681 0.39396086680321946 0.006039133196780566
166 470 825 0.39303672806186435 0.006963271938135673
166 487 969 0.3978044973559945 0.0021955026440055314
166 537 595 0.3990145417761991 9.854582238009169E-4
166 563 650 0.3936928522988947 0.006307147701105298
166 600 959 0.39614269099792354 0.003857309002076481
166 710 766 0.396714618645012 0.003285381354988015
166 730 907 0.3929846022985459 0.007015397701454096
166 752 895 0.39933850762443646 6.61492375563566E-4
166 803 989 0.3959479680070551 0.0040520319929449045
166 825 856 0.39403100992578877 0.005968990074211256
166 895 901 0.3924212019774683 0.007578798022531696
167 2 600 0.39306290532331756 0.006937094676682465
167 39 846 0.3960663901275617 0.003933609872438348
167 44 127 0.3923007384413636 0.007699261558636428
167 88 321 0.399342618043247 6.573819567530226E-4
167 104 592 0.39301988680529654 0.006980113194703486
167 105 120 0.39699823887585306 0.003001761124146962
167 126 415 0.3959061209094479 0.004093879090552144
167 175 578 0.3896182307081999 0.010381769291800125
167 184 195 0.3903459249953134 0.009654075004686624
167 303 560 0.3974835793829578 0.0025164206170422143
167 303 619 0.3949511110181473 0.005048888981852739
167 303 871 0.3992873553093817 7.126446906183248E-4
167 358 681 0.39396086680321946 0.006039133196780566
167 454 966 0.3934955089699516 0.006504491030048409
167 470 825 0.39303672806186435 0.006963271938135673
167 563 650 0.3954921937408522 0.004507806259147817
167 582 969 0.39326423542458516 0.00673576457541486
167 600 959 0.39614269099792354 0.003857309002076481
167 609 932 0.39962197149377615 3.7802850622387085E-4
167 647 673 0.39725568836096775 0.002744311639032271
167 690 712 0.39693253314107635 0.003067466858923673
167 710 766 0.396714618645012 0.003285381354988015
167 730 907 0.3929846022985459 0.007015397701454096
167 752 895 0.39933850762443646 6.61492375563566E-4
167 764 992 0.3917153145421497 0.008284685457850327
167 803 989 0.3959479680070551 0.0040520319929449045
167 825 856 0.39403100992578877 0.005968990074211256
167 895 901 0.3924212019774683 0.007578798022531696
168 2 600 0.39306290532331756 0.006937094676682465
168 39 846 0.3960663901275617 0.003933609872438348
