timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
172 881 950 0.39494672791097385 0.005053272089026173
173 46 236 0.3933311542405012 0.0066688457594988315
173 46 311 0.39321669212313576 0.006783307876864264
173 49 981 0.3896884092256052 0.010311590774394808
173 76 910 0.39120592092376627 0.008794079076233752
173 80 363 0.3980907815143337 0.0019092184856663308
173 86 228 0.39570335291616887 0.004296647083831151
173 109 497 0.39426330486397654 0.005736695136023484
173 111 502 0.39315678874961196 0.006843211250388059
173 125 487 0.39628650917444574 0.0037134908255542776
173 126 289 0.3985911074419322 0.0014088925580678091
173 135 602 0.3926619590186085 0.007338040981391514
173 140 730 0.3961592019583333 0.0038407980416667042
173 151 325 0.3904666704658118 0.009533329534188228
173 186 762 0.38974868551451636 0.010251314485483665
173 188 608 0.3936770591784728 0.006322940821527234
173 206 405 0.39156752163660546 0.008432478363394558
173 213 645 0.39818934765249553 0.0018106523475044933
173 232 650 0.39553304666222944 0.004466953337770585
173 257 409 0.39716047704151525 0.0028395229584847748
173 274 769 0.3983794624212813 0.001620537578718717
173 284 289 0.3985033195678514 0.0014966804321486227
173 298 870 0.39983414763247876 1.6585236752125754E-4
173 361 699 0.39534370692203985 0.004656293077960172
173 506 791 0.3905148416924259 0.009485158307574126
173 536 993 0.39204301198782515 0.00795698801217487
173 593 876 0.3924554337604263 0.0075445662395737245
173 599 931 0.3919720129157194 0.008027987084280597
173 609 618 0.3944808723244463 0.005519127675553737
173 660 930 0.39407881105271103 0.005921188947288991
173 676 698 0.393610485896611 0.006389514103389005
173 685 944 0.39823408257176734 0.0017659174282326773
173 691 943 0.39151650969878343 0.00848349030121659
173 748 910 0.39271699807870447 0.007283001921295551
173 852 973 0.3977169775148849 0.002283022485115138
173 881 950 0.39494672791097385 0.005053272089026173
174 38 436 0.3915508308557179 0.00844916914428212
174 46 236 0.3933311542405012 0.0066688457594988315
174 46 311 0.39321669212313576 0.006783307876864264
174 49 981 0.3896884092256052 0.010311590774394808
174 76 910 0.39120592092376627 0.008794079076233752
174 80 363 0.3980907815143337 0.0019092184856663308
174 86 228 0.39570335291616887 0.004296647083831151
174 109 497 0.39426330486397654 0.005736695136023484
174 111 502 0.39315678874961196 0.006843211250388059
174 125 150 0.39257826464443285 0.007421735355567172
174 126 289 0.3985911074419322 0.0014088925580678091
174 135 602 0.3926619590186085 0.007338040981391514
174 140 730 0.3961592019583333 0.0038407980416667042
174 151 325 0.3904666704658118 0.009533329534188228
174 179 227 0.3936242793217059 0.006375720678294117
174 186 762 0.38974868551451636 0.010251314485483665
174 188 608 0.3936770591784728 0.006322940821527234
174 206 405 0.39156752163660546 0.008432478363394558
174 213 645 0.39818934765249553 0.0018106523475044933
174 232 650 0.39553304666222944 0.004466953337770585
174 284 289 0.3985033195678514 0.0014966804321486227
174 285 619 0.39228086646282634 0.0077191335371736836
174 298 870 0.39983414763247876 1.6585236752125754E-4
174 409 410 0.3972636871148646 0.002736312885135428
174 506 791 0.3905148416924259 0.009485158307574126
174 536 993 0.39204301198782515 0.00795698801217487
174 582 605 0.39248306060754173 0.007516939392458288
174 593 876 0.3924554337604263 0.0075445662395737245
174 599 931 0.3919720129157194 0.008027987084280597
174 609 618 0.3944808723244463 0.005519127675553737
174 676 698 0.393610485896611 0.006389514103389005
174 685 944 0.39823408257176734 0.0017659174282326773
174 748 910 0.39271699807870447 0.007283001921295551
174 852 973 0.3977169775148849 0.002283022485115138
174 881 950 0.39494672791097385 0.005053272089026173
175 46 236 0.3933311542405012 0.0066688457594988315
175 46 311 0.39321669212313576 0.006783307876864264
175 49 981 0.3896884092256052 0.010311590774394808
175 76 910 0.39120592092376627 0.008794079076233752
175 80 363 0.3980907815143337 0.0019092184856663308
175 86 228 0.39570335291616887 0.004296647083831151
175 109 497 0.39426330486397654 0.005736695136023484
175 111 502 0.39315678874961196 0.006843211250388059
175 126 289 0.3985911074419322 0.0014088925580678091
175 135 602 0.3926619590186085 0.007338040981391514
175 140 730 0.3961592019583333 0.0038407980416667042
175 151 325 0.3904666704658118 0.009533329534188228
175 179 227 0.3937221257923146 0.006277874207685441
175 186 762 0.38974868551451636 0.010251314485483665
175 188 608 0.3936770591784728 0.006322940821527234
175 206 405 0.39156752163660546 0.008432478363394558
175 232 650 0.39553304666222944 0.004466953337770585
175 237 560 0.3955744564599695 0.0044255435400304965
175 246 302 0.39920893950650815 7.910604934918686E-4
175 284 289 0.3985033195678514 0.0014966804321486227
175 285 619 0.39228086646282634 0.0077191335371736836
175 302 869 0.3914286365942781 0.008571363405721899
175 409 410 0.3972636871148646 0.002736312885135428
175 419 805 0.3985968455188456 0.0014031544811544117
175 470 632 0.39812140349007996 0.0018785965099200608
175 506 791 0.3905148416924259 0.009485158307574126
175 536 993 0.39204301198782515 0.00795698801217487
175 582 605 0.39248306060754173 0.007516939392458288
175 590 925 0.39514021230390173 0.004859787696098294
175 593 876 0.3924554337604263 0.0075445662395737245
175 599 931 0.3919720129157194 0.008027987084280597
175 676 698 0.393610485896611 0.006389514103389005
175 685 944 0.39823408257176734 0.0017659174282326773
175 739 843 0.3961016295028458 0.0038983704971542466
175 742 825 0.3930215927979433 0.0069784072020567245
175 748 910 0.39271699807870447 0.007283001921295551
175 852 973 0.3977169775148849 0.002283022485115138
176 43 756 0.3984699863343248 0.0015300136656752339
176 46 236 0.3933311542405012 0.0066688457594988315
176 46 311 0.39321669212313576 0.006783307876864264
176 49 981 0.3896884092256052 0.010311590774394808
176 76 910 0.39120592092376627 0.008794079076233752
176 80 363 0.3980907815143337 0.0019092184856663308
176 86 228 0.39570335291616887 0.004296647083831151
176 109 497 0.39426330486397654 0.005736695136023484
176 111 502 0.39315678874961196 0.006843211250388059
176 126 289 0.3985911074419322 0.0014088925580678091
176 135 602 0.3926619590186085 0.007338040981391514
176 140 730 0.3961592019583333 0.0038407980416667042
176 151 325 0.3904666704658118 0.009533329534188228
176 179 227 0.3937221257923146 0.006277874207685441
176 186 762 0.38974868551451636 0.010251314485483665
176 188 608 0.3936770591784728 0.006322940821527234
176 203 710 0.3996969665323074 3.0303346769261497E-4
176 206 405 0.39156752163660546 0.008432478363394558
176 237 560 0.3955744564599695 0.0044255435400304965
176 246 302 0.39920893950650815 7.910604934918686E-4
176 284 289 0.3985033195678514 0.0014966804321486227
176 302 869 0.3914286365942781 0.008571363405721899
176 362 893 0.3927542008229865 0.007245799177013512
176 409 410 0.3972636871148646 0.002736312885135428
176 442 740 0.3919695698617521 0.008030430138247946
176 445 494 0.39592677404892357 0.0040732259510764535
176 506 791 0.3905148416924259 0.009485158307574126
176 570 852 0.39295607388716486 0.007043926112835164
176 582 605 0.39248306060754173 0.007516939392458288
176 593 876 0.3924554337604263 0.0075445662395737245
176 599 931 0.3919720129157194 0.008027987084280597
176 619 871 0.3968787956785864 0.0031212043214136065
176 713 996 0.39534296476754816 0.004657035232451867
176 739 843 0.3961016295028458 0.0038983704971542466
176 748 910 0.39271699807870447 0.007283001921295551
177 38 801 0.39344437390103565 0.006555626098964373
177 43 756 0.3984699863343248 0.0015300136656752339
177 46 236 0.3933311542405012 0.0066688457594988315
177 49 981 0.3896884092256052 0.010311590774394808
177 57 470 0.3953912248243954 0.004608775175604596
177 76 910 0.39120592092376627 0.008794079076233752
177 80 363 0.3980907815143337 0.0019092184856663308
177 86 228 0.39570335291616887 0.004296647083831151
177 109 497 0.39426330486397654 0.005736695136023484
177 111 502 0.39315678874961196 0.006843211250388059
177 135 602 0.3926619590186085 0.007338040981391514
177 151 325 0.3904666704658118 0.009533329534188228
177 179 227 0.3937221257923146 0.006277874207685441
177 186 762 0.38974868551451636 0.010251314485483665
177 203 710 0.3996969665323074 3.0303346769261497E-4
177 206 405 0.39156752163660546 0.008432478363394558
177 232 650 0.39888495280535835 0.0011150471946416718
177 321 402 0.39748526492327474 0.002514735076725283
177 362 893 0.3927542008229865 0.007245799177013512
177 392 711 0.39450527844078587 0.005494721559214155
177 409 410 0.3972636871148646 0.002736312885135428
177 442 740 0.3919695698617521 0.008030430138247946
177 445 494 0.39592677404892357 0.0040732259510764535
177 506 791 0.3905148416924259 0.009485158307574126
177 570 852 0.39295607388716486 0.007043926112835164
177 593 876 0.3924554337604263 0.0075445662395737245
177 599 931 0.3919720129157194 0.008027987084280597
177 619 871 0.3968787956785864 0.0031212043214136065
177 713 996 0.39534296476754816 0.004657035232451867
177 739 843 0.3961016295028458 0.0038983704971542466
177 748 910 0.39271699807870447 0.007283001921295551
177 870 939 0.3966985269060756 0.003301473093924423
178 32 713 0.3990084771692049 9.915228307951218E-4
178 43 756 0.3984699863343248 0.0015300136656752339
178 44 591 0.39682575627024136 0.0031742437297586634
178 46 236 0.3933311542405012 0.0066688457594988315
178 49 981 0.3896884092256052 0.010311590774394808
178 57 470 0.3953912248243954 0.004608775175604596
178 76 910 0.39120592092376627 0.008794079076233752
178 80 363 0.3980907815143337 0.0019092184856663308
178 86 228 0.39570335291616887 0.004296647083831151
178 111 502 0.39315678874961196 0.006843211250388059
178 135 602 0.3926619590186085 0.007338040981391514
178 151 325 0.3904666704658118 0.009533329534188228
178 185 757 0.39471313173916145 0.005286868260838573
178 186 762 0.38974868551451636 0.010251314485483665
178 206 405 0.39156752163660546 0.008432478363394558
178 232 650 0.39888495280535835 0.0011150471946416718
178 285 619 0.39339773624196667 0.006602263758033355
178 321 402 0.39748526492327474 0.002514735076725283
178 392 711 0.39450527844078587 0.005494721559214155
178 409 410 0.3972636871148646 0.002736312885135428
178 420 528 0.3981488414158479 0.001851158584152135
178 442 740 0.3919695698617521 0.008030430138247946
178 445 494 0.39592677404892357 0.0040732259510764535
178 475 777 0.3957890912303426 0.004210908769657407
178 479 684 0.3942587892691002 0.005741210730899837
178 506 791 0.3905148416924259 0.009485158307574126
178 570 852 0.39295607388716486 0.007043926112835164
178 593 876 0.3924554337604263 0.0075445662395737245
178 599 931 0.3919720129157194 0.008027987084280597
178 619 871 0.3968787956785864 0.0031212043214136065
178 629 912 0.39616241140998615 0.003837588590013874
178 748 910 0.39271699807870447 0.007283001921295551
178 870 939 0.3966985269060756 0.003301473093924423
179 32 713 0.3990084771692049 9.915228307951218E-4
179 43 756 0.3984699863343248 0.0015300136656752339
179 49 981 0.3896884092256052 0.010311590774394808
179 57 470 0.3953912248243954 0.004608775175604596
179 76 910 0.39120592092376627 0.008794079076233752
179 80 363 0.3980907815143337 0.0019092184856663308
179 86 228 0.39570335291616887 0.004296647083831151
179 97 1000 0.3949127506233016 0.005087249376698411
179 111 502 0.39315678874961196 0.006843211250388059
179 122 786 0.39106022237820703 0.008939777621792988
179 135 602 0.3926619590186085 0.007338040981391514
179 140 206 0.39601573333519413 0.003984266664805891
179 151 325 0.3904666704658118 0.009533329534188228
179 185 757 0.39471313173916145 0.005286868260838573
179 186 762 0.38974868551451636 0.010251314485483665
179 188 442 0.39246155442126435 0.007538445578735675
179 206 405 0.39156752163660546 0.008432478363394558
179 232 650 0.39888495280535835 0.0011150471946416718
179 285 619 0.39339773624196667 0.006602263758033355
179 321 402 0.39748526492327474 0.002514735076725283
179 392 711 0.39450527844078587 0.005494721559214155
179 409 410 0.3972636871148646 0.002736312885135428
179 420 528 0.3981488414158479 0.001851158584152135
179 442 740 0.3919695698617521 0.008030430138247946
179 445 494 0.39592677404892357 0.0040732259510764535
179 475 777 0.3957890912303426 0.004210908769657407
179 479 684 0.3942587892691002 0.005741210730899837
179 506 791 0.3905148416924259 0.009485158307574126
179 570 852 0.39295607388716486 0.007043926112835164
179 593 876 0.3924554337604263 0.0075445662395737245
179 599 931 0.3919720129157194 0.008027987084280597
179 619 871 0.3968787956785864 0.0031212043214136065
179 629 912 0.39616241140998615 0.003837588590013874
179 633 890 0.3907857193121227 0.00921428068787733
179 643 751 0.3950436717347106 0.004956328265289411
179 748 910 0.39271699807870447 0.007283001921295551
179 870 939 0.3966985269060756 0.003301473093924423
180 9 505 0.39244539722908334 0.007554602770916685
180 43 756 0.3984699863343248 0.0015300136656752339
180 49 981 0.3896884092256052 0.010311590774394808
180 76 910 0.39120592092376627 0.008794079076233752
180 80 363 0.3980907815143337 0.0019092184856663308
180 97 591 0.39873032125114627 0.001269678748853753
180 97 1000 0.3949127506233016 0.005087249376698411
180 111 502 0.39315678874961196 0.006843211250388059
180 135 602 0.3926619590186085 0.007338040981391514
180 140 206 0.39601573333519413 0.003984266664805891
180 151 325 0.3904666704658118 0.009533329534188228
180 186 762 0.38974868551451636 0.010251314485483665
180 188 442 0.39246155442126435 0.007538445578735675
180 232 650 0.39888495280535835 0.0011150471946416718
180 285 619 0.39339773624196667 0.006602263758033355
180 321 402 0.39748526492327474 0.002514735076725283
180 409 410 0.3972636871148646 0.002736312885135428
180 445 618 0.396792630355302 0.0032073696446980327
180 470 632 0.3932865920216358 0.0067134079783642275
180 475 777 0.3957890912303426 0.004210908769657407
180 506 791 0.3905148416924259 0.009485158307574126
180 549 995 0.3917234929720586 0.008276507027941415
180 570 852 0.39295607388716486 0.007043926112835164
180 593 876 0.3924554337604263 0.0075445662395737245
180 599 931 0.3919720129157194 0.008027987084280597
180 619 871 0.3968787956785864 0.0031212043214136065
180 629 912 0.39616241140998615 0.003837588590013874
180 649 740 0.3999933973904123 6.6026095877358415E-6
180 748 910 0.39271699807870447 0.007283001921295551
180 870 939 0.3966985269060756 0.003301473093924423
181 6 9 0.3973387982777127 0.002661201722287343
181 43 756 0.3984699863343248 0.0015300136656752339
181 49 981 0.3896884092256052 0.010311590774394808
181 76 910 0.39120592092376627 0.008794079076233752
181 80 363 0.3980907815143337 0.0019092184856663308
181 97 591 0.39873032125114627 0.001269678748853753
181 111 502 0.39315678874961196 0.006843211250388059
181 151 325 0.3904666704658118 0.009533329534188228
181 176 989 0.3999540022711361 4.5997728863933496E-5
181 186 762 0.38974868551451636 0.010251314485483665
181 188 442 0.39246155442126435 0.007538445578735675
181 259 571 0.39524137538042037 0.0047586246195796544
181 285 619 0.39339773624196667 0.006602263758033355
181 313 959 0.39410296105895976 0.005897038941040267
181 321 402 0.39748526492327474 0.002514735076725283
181 325 528 0.3906561832317067 0.009343816768293323
181 392 924 0.39660807723976393 0.003391922760236088
181 409 410 0.3947034625138162 0.0052965374861838055
181 470 632 0.3932865920216358 0.0067134079783642275
181 475 777 0.3957890912303426 0.004210908769657407
181 506 791 0.3905148416924259 0.009485158307574126
181 514 602 0.39335546632289087 0.0066445336771091545
181 549 995 0.3917234929720586 0.008276507027941415
181 565 593 0.3925644682254587 0.007435531774541315
181 570 852 0.39295607388716486 0.007043926112835164
181 593 876 0.3924554337604263 0.0075445662395737245
181 599 931 0.3919720129157194 0.008027987084280597
181 619 871 0.3968787956785864 0.0031212043214136065
181 629 912 0.39616241140998615 0.003837588590013874
181 649 740 0.3999933973904123 6.6026095877358415E-6
181 739 843 0.39762153157852564 0.002378468421474378
181 748 910 0.39271699807870447 0.007283001921295551
181 870 939 0.3966985269060756 0.003301473093924423
182 39 620 0.39782479217712013 0.0021752078228798877
182 39 808 0.3990591497025434 9.40850297456608E-4
182 43 756 0.3984699863343248 0.0015300136656752339
182 49 981 0.3896884092256052 0.010311590774394808
182 76 910 0.39120592092376627 0.008794079076233752
182 80 363 0.3980907815143337 0.0019092184856663308
182 93 598 0.3968151868539544 0.0031848131460456286
182 97 591 0.39873032125114627 0.001269678748853753
182 111 502 0.39315678874961196 0.006843211250388059
182 117 598 0.39197537516526626 0.008024624834733762
182 151 325 0.3904666704658118 0.009533329534188228
182 176 989 0.3999540022711361 4.5997728863933496E-5
182 186 762 0.38974868551451636 0.010251314485483665
182 193 386 0.3951240067697775 0.004875993230222531
182 195 515 0.39208762393993735 0.007912376060062676
182 213 912 0.3937878596637978 0.00621214033620221
182 220 355 0.3955156166398698 0.00448438336013024
182 255 264 0.3957427271683848 0.0042572728316152
182 285 619 0.39339773624196667 0.006602263758033355
182 313 959 0.39410296105895976 0.005897038941040267
182 383 409 0.39905480024480355 9.451997551964686E-4
182 409 410 0.3947034625138162 0.0052965374861838055
182 420 528 0.39811486909609456 0.0018851309039054631
182 475 777 0.3957890912303426 0.004210908769657407
182 497 931 0.3959520993702726 0.00404790062972743
182 506 791 0.3905148416924259 0.009485158307574126
182 514 602 0.39335546632289087 0.0066445336771091545
182 549 995 0.3917234929720586 0.008276507027941415
182 565 593 0.3925644682254587 0.007435531774541315
182 570 852 0.39295607388716486 0.007043926112835164
182 590 881 0.3949463408315032 0.005053659168496816
182 593 876 0.3924554337604263 0.0075445662395737245
182 597 609 0.39386494746529654 0.006135052534703478
182 599 931 0.3919720129157194 0.008027987084280597
182 619 871 0.3968787956785864 0.0031212043214136065
182 739 843 0.39762153157852564 0.002378468421474378
182 748 910 0.39271699807870447 0.007283001921295551
182 819 856 0.39123136453023405 0.008768635469765973
182 870 939 0.3966985269060756 0.003301473093924423
182 924 932 0.3997264978363736 2.7350216362642676E-4
183 39 620 0.39782479217712013 0.0021752078228798877
183 39 808 0.3990591497025434 9.40850297456608E-4
183 43 756 0.3984699863343248 0.0015300136656752339
183 49 981 0.3896884092256052 0.010311590774394808
183 76 910 0.39120592092376627 0.008794079076233752
183 80 363 0.3980907815143337 0.0019092184856663308
183 93 598 0.3968151868539544 0.0031848131460456286
183 111 502 0.39315678874961196 0.006843211250388059
183 117 598 0.39197537516526626 0.008024624834733762
183 151 325 0.3904666704658118 0.009533329534188228
183 186 762 0.38974868551451636 0.010251314485483665
183 192 591 0.3932206393244697 0.00677936067553031
183 213 912 0.3937878596637978 0.00621214033620221
183 220 355 0.3955156166398698 0.00448438336013024
183 255 264 0.3957427271683848 0.0042572728316152
183 285 619 0.39339773624196667 0.006602263758033355
183 313 959 0.39410296105895976 0.005897038941040267
183 367 955 0.3945605064660726 0.00543949353392742
183 378 739 0.390543304743205 0.009456695256795045
183 383 409 0.39905480024480355 9.451997551964686E-4
183 409 410 0.3947034625138162 0.0052965374861838055
183 445 494 0.39668289889195163 0.0033171011080483925
183 475 777 0.3957890912303426 0.004210908769657407
183 479 684 0.3960766710098159 0.003923328990184105
183 506 791 0.3905148416924259 0.009485158307574126
183 514 602 0.39335546632289087 0.0066445336771091545
183 565 593 0.3925644682254587 0.007435531774541315
183 570 852 0.39295607388716486 0.007043926112835164
183 590 881 0.3949463408315032 0.005053659168496816
183 593 876 0.3924554337604263 0.0075445662395737245
183 597 609 0.39386494746529654 0.006135052534703478
183 619 871 0.3968787956785864 0.0031212043214136065
183 748 910 0.39271699807870447 0.007283001921295551
183 819 856 0.39123136453023405 0.008768635469765973
183 870 939 0.3966985269060756 0.003301473093924423
183 924 932 0.3997264978363736 2.7350216362642676E-4
184 9 640 0.39848798110458883 0.0015120188954111935
184 39 620 0.39782479217712013 0.0021752078228798877
184 39 808 0.3990591497025434 9.40850297456608E-4
184 43 756 0.3984699863343248 0.0015300136656752339
184 49 981 0.3896884092256052 0.010311590774394808
184 80 363 0.3980907815143337 0.0019092184856663308
184 93 598 0.3968151868539544 0.0031848131460456286
184 111 502 0.39315678874961196 0.006843211250388059
184 117 598 0.39197537516526626 0.008024624834733762
184 135 182 0.39515614817047084 0.004843851829529178
184 151 325 0.3904666704658118 0.009533329534188228
184 159 196 0.3938565768347821 0.006143423165217932
184 186 762 0.38974868551451636 0.010251314485483665
184 192 591 0.3932206393244697 0.00677936067553031
184 213 912 0.3937878596637978 0.00621214033620221
184 220 355 0.3955156166398698 0.00448438336013024
184 255 264 0.3957427271683848 0.0042572728316152
184 285 619 0.39339773624196667 0.006602263758033355
184 350 873 0.39286827390596496 0.007131726094035062
184 367 955 0.3945605064660726 0.00543949353392742
184 378 739 0.390543304743205 0.009456695256795045
184 383 409 0.39905480024480355 9.451997551964686E-4
184 409 410 0.3947034625138162 0.0052965374861838055
184 475 777 0.3957890912303426 0.004210908769657407
184 479 684 0.3960766710098159 0.003923328990184105
184 506 791 0.3905148416924259 0.009485158307574126
184 514 602 0.39335546632289087 0.0066445336771091545
184 565 593 0.3925644682254587 0.007435531774541315
184 570 852 0.39295607388716486 0.007043926112835164
184 593 876 0.3924554337604263 0.0075445662395737245
184 597 609 0.39386494746529654 0.006135052534703478
184 748 910 0.39271699807870447 0.007283001921295551
184 803 837 0.3994748547409138 5.251452590862016E-4
184 819 856 0.393536667303069 0.006463332696931001
184 870 939 0.3966985269060756 0.003301473093924423
185 39 620 0.39782479217712013 0.0021752078228798877
185 39 808 0.3990591497025434 9.40850297456608E-4
185 43 756 0.3984699863343248 0.0015300136656752339
185 49 981 0.3896884092256052 0.010311590774394808
185 80 363 0.3980907815143337 0.0019092184856663308
185 111 502 0.39315678874961196 0.006843211250388059
185 120 536 0.39432014860043346 0.00567985139956656
185 151 325 0.3904666704658118 0.009533329534188228
185 159 196 0.3938565768347821 0.006143423165217932
185 186 762 0.38974868551451636 0.010251314485483665
185 192 591 0.3932206393244697 0.00677936067553031
185 213 912 0.3937878596637978 0.00621214033620221
185 220 355 0.3955156166398698 0.00448438336013024
185 237 944 0.399426169200232 5.73830799768027E-4
185 350 873 0.39286827390596496 0.007131726094035062
185 367 955 0.3945605064660726 0.00543949353392742
185 378 739 0.390543304743205 0.009456695256795045
185 383 409 0.39905480024480355 9.451997551964686E-4
185 409 410 0.3947034625138162 0.0052965374861838055
185 475 777 0.3957890912303426 0.004210908769657407
185 479 684 0.3960766710098159 0.003923328990184105
185 506 791 0.3905148416924259 0.009485158307574126
185 514 602 0.39335546632289087 0.0066445336771091545
185 565 593 0.3925644682254587 0.007435531774541315
185 570 852 0.39295607388716486 0.007043926112835164
185 580 926 0.3979084181688293 0.002091581831170697
185 593 876 0.3924554337604263 0.0075445662395737245
185 597 609 0.39386494746529654 0.006135052534703478
185 701 835 0.39388756935608377 0.006112430643916256
185 748 910 0.39271699807870447 0.007283001921295551
185 819 856 0.393536667303069 0.006463332696931001
186 39 620 0.39782479217712013 0.0021752078228798877
186 39 808 0.3990591497025434 9.40850297456608E-4
186 43 756 0.3984699863343248 0.0015300136656752339
186 49 981 0.3896884092256052 0.010311590774394808
186 80 363 0.3980907815143337 0.0019092184856663308
186 111 502 0.39315678874961196 0.006843211250388059
186 117 549 0.3975336325618175 0.002466367438182515
186 120 536 0.39432014860043346 0.00567985139956656
186 151 325 0.3904666704658118 0.009533329534188228
186 159 196 0.3938565768347821 0.006143423165217932
186 186 762 0.38974868551451636 0.010251314485483665
186 192 240 0.3977987924975817 0.002201207502418312
186 192 591 0.3932206393244697 0.00677936067553031
186 213 912 0.3937878596637978 0.00621214033620221
186 237 944 0.399426169200232 5.73830799768027E-4
186 285 619 0.39199159821098306 0.008008401789016961
186 350 873 0.39286827390596496 0.007131726094035062
186 355 901 0.39333580194819606 0.00666419805180396
186 367 955 0.3945605064660726 0.00543949353392742
186 383 409 0.39905480024480355 9.451997551964686E-4
186 409 410 0.3947034625138162 0.0052965374861838055
186 475 777 0.3957890912303426 0.004210908769657407
186 506 791 0.3905148416924259 0.009485158307574126
186 514 602 0.39335546632289087 0.0066445336771091545
186 565 593 0.3925644682254587 0.007435531774541315
186 570 852 0.39295607388716486 0.007043926112835164
186 593 876 0.3924554337604263 0.0075445662395737245
186 701 835 0.39388756935608377 0.006112430643916256
186 819 856 0.393536667303069 0.006463332696931001
187 39 620 0.39782479217712013 0.0021752078228798877
187 39 808 0.3990591497025434 9.40850297456608E-4
187 43 756 0.3984699863343248 0.0015300136656752339
187 49 981 0.3896884092256052 0.010311590774394808
187 80 363 0.3980907815143337 0.0019092184856663308
187 111 502 0.39315678874961196 0.006843211250388059
187 117 549 0.3975336325618175 0.002466367438182515
187 117 691 0.39383684878194763 0.006163151218052387
187 120 536 0.39432014860043346 0.00567985139956656
187 151 325 0.3904666704658118 0.009533329534188228
187 186 762 0.38974868551451636 0.010251314485483665
187 192 240 0.3977987924975817 0.002201207502418312
187 192 591 0.3932206393244697 0.00677936067553031
187 213 912 0.3937878596637978 0.00621214033620221
187 237 944 0.399426169200232 5.73830799768027E-4
187 285 619 0.39199159821098306 0.008008401789016961
187 355 901 0.39333580194819606 0.00666419805180396
187 383 409 0.39905480024480355 9.451997551964686E-4
187 409 410 0.3947034625138162 0.0052965374861838055
187 411 955 0.3988186870848634 0.001181312915136623
187 414 666 0.39875806904645306 0.0012419309535469658
187 416 710 0.39611482125911873 0.00388517874088129
187 475 777 0.3957890912303426 0.004210908769657407
187 506 791 0.3905148416924259 0.009485158307574126
187 514 602 0.39335546632289087 0.0066445336771091545
187 565 593 0.3925644682254587 0.007435531774541315
187 593 876 0.3924554337604263 0.0075445662395737245
187 598 600 0.39317470267128357 0.006825297328716451
187 618 790 0.38972480482961974 0.01027519517038028
188 34 411 0.39311251043930495 0.00688748956069507
188 39 620 0.39782479217712013 0.0021752078228798877
188 39 808 0.3990591497025434 9.40850297456608E-4
188 43 756 0.3984699863343248 0.0015300136656752339
188 49 981 0.3896884092256052 0.010311590774394808
188 80 363 0.3980907815143337 0.0019092184856663308
188 111 502 0.39315678874961196 0.006843211250388059
188 120 536 0.39432014860043346 0.00567985139956656
188 135 658 0.3933558463464521 0.006644153653547924
188 151 325 0.3904666704658118 0.009533329534188228
188 186 762 0.38974868551451636 0.010251314485483665
188 192 240 0.3977987924975817 0.002201207502418312
188 192 591 0.3932206393244697 0.00677936067553031
188 213 912 0.3937878596637978 0.00621214033620221
188 216 817 0.3925151873823472 0.007484812617652825
188 237 944 0.399426169200232 5.73830799768027E-4
188 265 672 0.38971596294834565 0.010284037051654371
188 285 619 0.39199159821098306 0.008008401789016961
188 351 924 0.39042094347479206 0.009579056525207963
188 383 409 0.39905480024480355 9.451997551964686E-4
188 414 666 0.39875806904645306 0.0012419309535469658
188 416 710 0.39611482125911873 0.00388517874088129
188 443 444 0.39880716504475966 0.0011928349552403628
188 449 989 0.39975968682293817 2.4031317706185717E-4
188 475 777 0.3957890912303426 0.004210908769657407
188 506 791 0.3905148416924259 0.009485158307574126
188 514 602 0.39335546632289087 0.0066445336771091545
188 519 730 0.3961245915321003 0.0038754084678997436
188 565 593 0.3925644682254587 0.007435531774541315
188 568 794 0.3915959729877857 0.008404027012214321
188 593 876 0.3924554337604263 0.0075445662395737245
188 598 600 0.39317470267128357 0.006825297328716451
189 34 411 0.39311251043930495 0.00688748956069507
189 39 620 0.39782479217712013 0.0021752078228798877
189 39 808 0.3990591497025434 9.40850297456608E-4
189 43 756 0.3984699863343248 0.0015300136656752339
189 49 981 0.3896884092256052 0.010311590774394808
189 80 363 0.3980907815143337 0.0019092184856663308
189 111 502 0.39315678874961196 0.006843211250388059
189 120 536 0.39432014860043346 0.00567985139956656
189 135 658 0.3933558463464521 0.006644153653547924
189 151 325 0.3904666704658118 0.009533329534188228
189 186 762 0.38974868551451636 0.010251314485483665
189 192 240 0.3977987924975817 0.002201207502418312
189 192 591 0.3932206393244697 0.00677936067553031
189 213 912 0.3937878596637978 0.00621214033620221
189 216 817 0.3925151873823472 0.007484812617652825
189 237 944 0.399426169200232 5.73830799768027E-4
189 265 672 0.38971596294834565 0.010284037051654371
189 351 924 0.39042094347479206 0.009579056525207963
189 383 409 0.39905480024480355 9.451997551964686E-4
189 416 710 0.39611482125911873 0.00388517874088129
189 449 989 0.39975968682293817 2.4031317706185717E-4
189 475 777 0.3957890912303426 0.004210908769657407
189 506 791 0.3905148416924259 0.009485158307574126
189 514 602 0.39335546632289087 0.0066445336771091545
189 519 730 0.3961245915321003 0.0038754084678997436
189 565 593 0.3925644682254587 0.007435531774541315
189 568 794 0.3915959729877857 0.008404027012214321
189 593 876 0.3924554337604263 0.0075445662395737245
189 598 600 0.39317470267128357 0.006825297328716451
189 697 930 0.3927321545191481 0.007267845480851909
189 856 890 0.3985150960422641 0.001484903957735928
190 2 449 0.3935325255348712 0.006467474465128797
